common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
11,8,88,79,0.8977272727272727,9,0.10227272727272728,6,84399fdd946941f7bbb8,11,6,0.5454545454545454,11,8,0.7272727272727273,0.9393939393939396,10.333333333333334,0.9659090909090909,10.625
11,8,88,65,0.7386363636363636,23,0.26136363636363635,7,84399fdd946941f7bbb8,11,3,0.2727272727272727,11,7,0.6363636363636364,0.9191919191919193,10.11111111111111,0.9545454545454546,10.5
11,8,88,60,0.6818181818181818,28,0.3181818181818182,8,84399fdd946941f7bbb8,11,3,0.2727272727272727,11,7,0.6363636363636364,0.9030303030303031,9.933333333333334,0.9431818181818182,10.375
11,8,88,62,0.7045454545454546,26,0.29545454545454547,9,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,7,0.6363636363636364,0.9191919191919191,10.11111111111111,0.9545454545454546,10.5
11,8,88,60,0.6818181818181818,28,0.3181818181818182,10,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,8,0.7272727272727273,0.9393939393939393,10.333333333333334,0.9659090909090909,10.625
11,8,88,67,0.7613636363636364,21,0.23863636363636365,11,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,9,0.8181818181818182,0.9595959595959596,10.555555555555555,0.9772727272727273,10.75
11,8,88,57,0.6477272727272727,31,0.3522727272727273,12,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,8,0.7272727272727273,0.9232323232323232,10.155555555555555,0.9545454545454546,10.5
11,8,88,53,0.6022727272727273,35,0.3977272727272727,13,84399fdd946941f7bbb8,11,0,0.0,11,6,0.5454545454545454,0.8828282828282831,9.71111111111111,0.9318181818181818,10.25
11,8,88,57,0.6477272727272727,31,0.3522727272727273,14,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,5,0.45454545454545453,0.8787878787878789,9.666666666666666,0.9318181818181818,10.25
11,8,88,46,0.5227272727272727,42,0.4772727272727273,15,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,7,0.6363636363636364,0.8736455463728191,9.61010101010101,0.9204545454545454,10.125
11,8,88,52,0.5909090909090909,36,0.4090909090909091,16,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,6,0.5454545454545454,0.898989898989899,9.88888888888889,0.9431818181818182,10.375
11,8,88,47,0.5340909090909091,41,0.4659090909090909,17,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,4,0.36363636363636365,0.8262626262626263,9.088888888888889,0.8977272727272727,9.875
11,8,88,50,0.5681818181818182,38,0.4318181818181818,18,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,6,0.5454545454545454,0.8828282828282827,9.71111111111111,0.9318181818181818,10.25
11,8,88,53,0.6022727272727273,35,0.3977272727272727,19,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,7,0.6363636363636364,0.9030303030303028,9.933333333333334,0.9431818181818182,10.375
11,8,88,55,0.625,33,0.375,20,84399fdd946941f7bbb8,11,3,0.2727272727272727,11,6,0.5454545454545454,0.882828282828283,9.71111111111111,0.9318181818181818,10.25
11,8,88,56,0.6363636363636364,32,0.36363636363636365,21,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,3,0.2727272727272727,0.8060606060606063,8.866666666666667,0.8863636363636364,9.75
11,8,88,48,0.5454545454545454,40,0.45454545454545453,22,84399fdd946941f7bbb8,11,0,0.0,11,5,0.45454545454545453,0.8787878787878788,9.666666666666666,0.9318181818181818,10.25
11,8,88,41,0.4659090909090909,47,0.5340909090909091,23,84399fdd946941f7bbb8,11,0,0.0,11,7,0.6363636363636364,0.9030303030303031,9.933333333333334,0.9431818181818182,10.375
11,8,88,51,0.5795454545454546,37,0.42045454545454547,24,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,7,0.6363636363636364,0.8868686868686869,9.755555555555556,0.9318181818181818,10.25
11,8,88,49,0.5568181818181818,39,0.4431818181818182,25,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,5,0.45454545454545453,0.8787878787878789,9.666666666666666,0.9318181818181818,10.25
11,8,88,47,0.5340909090909091,41,0.4659090909090909,26,84399fdd946941f7bbb8,11,0,0.0,11,3,0.2727272727272727,0.8383838383838383,9.222222222222221,0.9090909090909091,10.0
11,8,88,49,0.5568181818181818,39,0.4431818181818182,27,84399fdd946941f7bbb8,11,0,0.0,11,4,0.36363636363636365,0.8424242424242425,9.266666666666667,0.9090909090909091,10.0
11,8,88,53,0.6022727272727273,35,0.3977272727272727,28,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,5,0.45454545454545453,0.8464646464646464,9.311111111111112,0.9090909090909091,10.0
11,8,88,55,0.625,33,0.375,29,84399fdd946941f7bbb8,11,0,0.0,11,3,0.2727272727272727,0.8060606060606061,8.866666666666667,0.8863636363636364,9.75
11,8,88,36,0.4090909090909091,52,0.5909090909090909,30,84399fdd946941f7bbb8,11,0,0.0,11,7,0.6363636363636364,0.9030303030303031,9.933333333333334,0.9431818181818182,10.375
11,8,88,49,0.5568181818181818,39,0.4431818181818182,31,84399fdd946941f7bbb8,11,0,0.0,11,4,0.36363636363636365,0.8585858585858586,9.444444444444445,0.9204545454545454,10.125
11,8,88,44,0.5,44,0.5,32,84399fdd946941f7bbb8,11,0,0.0,11,2,0.18181818181818182,0.8020202020202021,8.822222222222223,0.8863636363636364,9.75
11,8,88,60,0.6818181818181818,28,0.3181818181818182,33,84399fdd946941f7bbb8,11,0,0.0,11,3,0.2727272727272727,0.8383838383838385,9.222222222222221,0.9090909090909091,10.0
11,8,88,59,0.6704545454545454,29,0.32954545454545453,34,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,3,0.2727272727272727,0.8383838383838383,9.222222222222221,0.9090909090909091,10.0
11,8,88,59,0.6704545454545454,29,0.32954545454545453,35,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,6,0.5454545454545454,0.882828282828283,9.71111111111111,0.9318181818181818,10.25
11,8,88,44,0.5,44,0.5,36,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,7,0.6363636363636364,0.9191919191919193,10.11111111111111,0.9545454545454546,10.5
11,8,88,46,0.5227272727272727,42,0.4772727272727273,37,84399fdd946941f7bbb8,11,1,0.09090909090909091,11,6,0.5454545454545454,0.882828282828283,9.71111111111111,0.9318181818181818,10.25
11,8,88,60,0.6818181818181818,28,0.3181818181818182,38,84399fdd946941f7bbb8,11,0,0.0,11,4,0.36363636363636365,0.8585858585858586,9.444444444444445,0.9204545454545454,10.125
11,8,88,58,0.6590909090909091,30,0.3409090909090909,39,84399fdd946941f7bbb8,11,2,0.18181818181818182,11,5,0.45454545454545453,0.8787878787878788,9.666666666666666,0.9318181818181818,10.25
127,8,1016,983,0.96751968503937,33,0.03248031496062992,0,845558c63ab043e3c987,127,110,0.8661417322834646,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,1,845558c63ab043e3c987,127,82,0.6456692913385826,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,2,845558c63ab043e3c987,127,80,0.6299212598425197,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,880,0.8661417322834646,136,0.13385826771653545,3,845558c63ab043e3c987,127,67,0.5275590551181102,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,4,845558c63ab043e3c987,127,63,0.49606299212598426,127,102,0.8031496062992126,0.9562554680664915,121.44444444444444,0.9753937007874016,123.875
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,5,845558c63ab043e3c987,127,56,0.4409448818897638,127,95,0.7480314960629921,0.9426071741032369,119.71111111111111,0.96751968503937,122.875
127,8,1016,873,0.859251968503937,143,0.140748031496063,6,845558c63ab043e3c987,127,66,0.5196850393700787,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,822,0.8090551181102362,194,0.19094488188976377,7,845558c63ab043e3c987,127,45,0.3543307086614173,127,91,0.7165354330708661,0.937007874015748,119.0,0.9645669291338582,122.5
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,8,845558c63ab043e3c987,127,43,0.33858267716535434,127,93,0.7322834645669292,0.9363079615048119,118.91111111111111,0.9635826771653543,122.375
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,9,845558c63ab043e3c987,127,43,0.33858267716535434,127,88,0.6929133858267716,0.9303587051618547,118.15555555555555,0.9606299212598425,122.0
127,8,1016,838,0.8248031496062992,178,0.17519685039370078,10,845558c63ab043e3c987,127,51,0.4015748031496063,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,829,0.8159448818897638,187,0.18405511811023623,11,845558c63ab043e3c987,127,53,0.41732283464566927,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,793,0.780511811023622,223,0.21948818897637795,12,845558c63ab043e3c987,127,41,0.3228346456692913,127,100,0.7874015748031497,0.9499562554680663,120.64444444444445,0.9714566929133859,123.375
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,13,845558c63ab043e3c987,127,46,0.36220472440944884,127,89,0.7007874015748031,0.9321084864391949,118.37777777777778,0.9616141732283464,122.125
127,8,1016,751,0.7391732283464567,265,0.2608267716535433,14,845558c63ab043e3c987,127,42,0.33070866141732286,127,93,0.7322834645669292,0.9405074365704287,119.44444444444444,0.9665354330708661,122.75
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,15,845558c63ab043e3c987,127,28,0.2204724409448819,127,83,0.6535433070866141,0.9160104986876642,116.33333333333333,0.9517716535433071,120.875
127,8,1016,768,0.7559055118110236,248,0.2440944881889764,16,845558c63ab043e3c987,127,36,0.28346456692913385,127,85,0.6692913385826772,0.9216097987751531,117.04444444444445,0.9547244094488189,121.25
127,8,1016,759,0.7470472440944882,257,0.2529527559055118,17,845558c63ab043e3c987,127,36,0.28346456692913385,127,90,0.7086614173228346,0.929913306291259,118.0989898989899,0.9596456692913385,121.875
127,8,1016,756,0.7440944881889764,260,0.2559055118110236,18,845558c63ab043e3c987,127,37,0.29133858267716534,127,84,0.6614173228346457,0.9088159434616127,115.41962481962481,0.9448818897637795,120.0
127,8,1016,775,0.7627952755905512,241,0.2372047244094488,19,845558c63ab043e3c987,127,43,0.33858267716535434,127,92,0.7244094488188977,0.9316508513358905,118.31965811965811,0.9596456692913385,121.875
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,20,845558c63ab043e3c987,127,34,0.2677165354330709,127,93,0.7322834645669292,0.9313085864266966,118.27619047619048,0.9586614173228346,121.75
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,21,845558c63ab043e3c987,127,27,0.2125984251968504,127,78,0.6141732283464567,0.9075161059413028,115.25454545454545,0.9468503937007874,120.25
127,8,1016,768,0.7559055118110236,248,0.2440944881889764,22,845558c63ab043e3c987,127,41,0.3228346456692913,127,86,0.6771653543307087,0.9204599425071867,116.8984126984127,0.952755905511811,121.0
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,23,845558c63ab043e3c987,127,43,0.33858267716535434,127,85,0.6692913385826772,0.9147856517935258,116.17777777777778,0.9478346456692913,120.375
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,24,845558c63ab043e3c987,127,26,0.2047244094488189,127,88,0.6929133858267716,0.9200349956255467,116.84444444444445,0.9507874015748031,120.75
127,8,1016,754,0.7421259842519685,262,0.2578740157480315,25,845558c63ab043e3c987,127,36,0.28346456692913385,127,89,0.7007874015748031,0.9251093613298338,117.4888888888889,0.9547244094488189,121.25
127,8,1016,736,0.7244094488188977,280,0.2755905511811024,26,845558c63ab043e3c987,127,39,0.30708661417322836,127,91,0.7165354330708661,0.9294838145231845,118.04444444444445,0.9566929133858267,121.5
127,8,1016,790,0.7775590551181102,226,0.22244094488188976,27,845558c63ab043e3c987,127,43,0.33858267716535434,127,88,0.6929133858267716,0.9242344706911635,117.37777777777778,0.9537401574803149,121.125
127,8,1016,771,0.7588582677165354,245,0.24114173228346455,28,845558c63ab043e3c987,127,40,0.31496062992125984,127,82,0.6456692913385826,0.9092613423322083,115.47619047619048,0.9458661417322834,120.125
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,29,845558c63ab043e3c987,127,45,0.3543307086614173,127,86,0.6771653543307087,0.9198600174978127,116.82222222222222,0.9517716535433071,120.875
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,30,845558c63ab043e3c987,127,37,0.29133858267716534,127,85,0.6692913385826772,0.9167104111986,116.42222222222222,0.9498031496062992,120.625
127,8,1016,788,0.7755905511811023,228,0.22440944881889763,31,845558c63ab043e3c987,127,43,0.33858267716535434,127,82,0.6456692913385826,0.9120609923759528,115.83174603174604,0.9478346456692913,120.375
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,32,845558c63ab043e3c987,127,48,0.3779527559055118,127,90,0.7086614173228346,0.9313131313131313,118.27676767676768,0.9606299212598425,122.0
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,33,845558c63ab043e3c987,127,64,0.5039370078740157,127,103,0.8110236220472441,0.9545056867891513,121.22222222222223,0.9734251968503937,123.625
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,34,845558c63ab043e3c987,127,61,0.48031496062992124,127,99,0.7795275590551181,0.9456613377873221,120.0989898989899,0.968503937007874,123.0
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,35,845558c63ab043e3c987,127,39,0.30708661417322836,127,81,0.6377952755905512,0.9111111111111111,115.71111111111111,0.9488188976377953,120.5
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,36,845558c63ab043e3c987,127,33,0.25984251968503935,127,82,0.6456692913385826,0.9093613298337707,115.4888888888889,0.9468503937007874,120.25
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,37,845558c63ab043e3c987,127,21,0.16535433070866143,127,67,0.5275590551181102,0.8838145231846017,112.24444444444444,0.9330708661417323,118.5
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,38,845558c63ab043e3c987,127,29,0.2283464566929134,127,83,0.6535433070866141,0.9176648373498766,116.54343434343434,0.952755905511811,121.0
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,39,845558c63ab043e3c987,127,35,0.2755905511811024,127,89,0.7007874015748031,0.930708661417323,118.2,0.9606299212598425,122.0
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,846009d191b38953fd2f,127,103,0.8110236220472441,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,920,0.905511811023622,96,0.09448818897637795,1,846009d191b38953fd2f,127,84,0.6614173228346457,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,873,0.859251968503937,143,0.140748031496063,2,846009d191b38953fd2f,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,3,846009d191b38953fd2f,127,71,0.5590551181102362,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,4,846009d191b38953fd2f,127,68,0.5354330708661418,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,5,846009d191b38953fd2f,127,60,0.47244094488188976,127,101,0.7952755905511811,0.9545056867891513,121.22222222222223,0.9744094488188977,123.75
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,6,846009d191b38953fd2f,127,63,0.49606299212598426,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,810,0.797244094488189,206,0.20275590551181102,7,846009d191b38953fd2f,127,45,0.3543307086614173,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,8,846009d191b38953fd2f,127,39,0.30708661417322836,127,93,0.7322834645669292,0.9405074365704286,119.44444444444444,0.9665354330708661,122.75
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,9,846009d191b38953fd2f,127,53,0.41732283464566927,127,95,0.7480314960629921,0.9412073490813648,119.53333333333333,0.9665354330708661,122.75
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,10,846009d191b38953fd2f,127,58,0.4566929133858268,127,101,0.7952755905511811,0.950560725363875,120.72121212121212,0.9714566929133859,123.375
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,11,846009d191b38953fd2f,127,53,0.41732283464566927,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,12,846009d191b38953fd2f,127,50,0.3937007874015748,127,93,0.7322834645669292,0.9405074365704286,119.44444444444444,0.9665354330708661,122.75
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,13,846009d191b38953fd2f,127,45,0.3543307086614173,127,94,0.7401574803149606,0.9352580927384077,118.77777777777777,0.9625984251968503,122.25
127,8,1016,787,0.7746062992125984,229,0.22539370078740156,14,846009d191b38953fd2f,127,42,0.33070866141732286,127,91,0.7165354330708661,0.9286089238845144,117.93333333333334,0.9586614173228346,121.75
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,15,846009d191b38953fd2f,127,38,0.2992125984251969,127,91,0.7165354330708661,0.9330629125904717,118.4989898989899,0.9616141732283464,122.125
127,8,1016,814,0.8011811023622047,202,0.19881889763779528,16,846009d191b38953fd2f,127,49,0.3858267716535433,127,94,0.7401574803149606,0.9369124314006203,118.98787878787878,0.9635826771653543,122.375
