common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,930,0.9153543307086615,86,0.08464566929133858,0,0d0abe33cb0a93561eef,127,87,0.6850393700787402,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,857,0.843503937007874,159,0.15649606299212598,0,0d1c31cceee1cd124de3,127,55,0.4330708661417323,127,95,0.7480314960629921,0.9440069991251091,119.88888888888889,0.968503937007874,123.0
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,0d3f10028312e9552e64,127,81,0.6377952755905512,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,0d521be2089875122065,127,74,0.5826771653543307,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
98,8,784,667,0.8507653061224489,117,0.14923469387755103,0,0d87a5a28d1a75188930,98,49,0.5,98,86,0.8775510204081632,0.9709750566893425,95.15555555555555,0.9834183673469388,96.375
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,0,0e0edfb85d3e58490ea1,127,67,0.5275590551181102,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,0e17b1c5d9976b077d8e,127,84,0.6614173228346457,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,0e24a4fcaf7510aeac91,127,71,0.5590551181102362,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,0,0e3007537351484bb9ca,127,69,0.5433070866141733,127,115,0.905511811023622,0.979002624671916,124.33333333333333,0.9881889763779528,125.5
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,0e4d3895cd35ccffb38e,127,70,0.5511811023622047,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,0,0ef270f4870841ca3303,127,64,0.5039370078740157,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
