common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,720,0.7086614173228346,296,0.29133858267716534,36,a3f30b6155a3246d4bfa,127,29,0.2283464566929134,127,75,0.5905511811023622,0.9006124234470692,114.37777777777778,0.9429133858267716,119.75
127,8,1016,670,0.6594488188976378,346,0.3405511811023622,37,a3f30b6155a3246d4bfa,127,24,0.1889763779527559,127,76,0.5984251968503937,0.8984172432991332,114.0989898989899,0.9409448818897638,119.5
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,38,a3f30b6155a3246d4bfa,127,25,0.1968503937007874,127,81,0.6377952755905512,0.9071661496858348,115.21010101010101,0.9458661417322834,120.125
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,39,a3f30b6155a3246d4bfa,127,29,0.2283464566929134,127,80,0.6299212598425197,0.8998170683210053,114.27676767676768,0.9409448818897638,119.5
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,a4a385417bb8a30907ef,127,102,0.8031496062992126,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,a4a385417bb8a30907ef,127,81,0.6377952755905512,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,874,0.860236220472441,142,0.13976377952755906,2,a4a385417bb8a30907ef,127,66,0.5196850393700787,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,3,a4a385417bb8a30907ef,127,57,0.44881889763779526,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,4,a4a385417bb8a30907ef,127,65,0.5118110236220472,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,5,a4a385417bb8a30907ef,127,59,0.4645669291338583,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,6,a4a385417bb8a30907ef,127,55,0.4330708661417323,127,98,0.7716535433070866,0.9492563429571304,120.55555555555556,0.9714566929133859,123.375
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,7,a4a385417bb8a30907ef,127,44,0.3464566929133858,127,87,0.6850393700787402,0.9300087489063865,118.11111111111111,0.9606299212598425,122.0
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,8,a4a385417bb8a30907ef,127,37,0.29133858267716534,127,86,0.6771653543307087,0.9282589676290464,117.88888888888889,0.9596456692913385,121.875
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,9,a4a385417bb8a30907ef,127,62,0.4881889763779528,127,102,0.8031496062992126,0.9548556430446196,121.26666666666667,0.9744094488188977,123.75
127,8,1016,825,0.812007874015748,191,0.18799212598425197,10,a4a385417bb8a30907ef,127,50,0.3937007874015748,127,99,0.7795275590551181,0.9510061242344707,120.77777777777777,0.9724409448818898,123.5
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,11,a4a385417bb8a30907ef,127,46,0.36220472440944884,127,96,0.7559055118110236,0.9457567804024496,120.11111111111111,0.969488188976378,123.125
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,12,a4a385417bb8a30907ef,127,40,0.31496062992125984,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,775,0.7627952755905512,241,0.2372047244094488,13,a4a385417bb8a30907ef,127,35,0.2755905511811024,127,90,0.7086614173228346,0.9324584426946634,118.42222222222222,0.9616141732283464,122.125
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,14,a4a385417bb8a30907ef,127,35,0.2755905511811024,127,88,0.6929133858267716,0.9247594050743657,117.44444444444444,0.9566929133858267,121.5
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,15,a4a385417bb8a30907ef,127,31,0.2440944881889764,127,87,0.6850393700787402,0.9258092738407698,117.57777777777778,0.9576771653543307,121.625
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,16,a4a385417bb8a30907ef,127,28,0.2204724409448819,127,76,0.5984251968503937,0.9026167183647498,114.63232323232323,0.9438976377952756,119.875
127,8,1016,672,0.6614173228346457,344,0.33858267716535434,17,a4a385417bb8a30907ef,127,21,0.16535433070866143,127,78,0.6141732283464567,0.9089159309631751,115.43232323232323,0.9478346456692913,120.375
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,18,a4a385417bb8a30907ef,127,28,0.2204724409448819,127,80,0.6299212598425197,0.9149606299212599,116.2,0.9517716535433071,120.875
127,8,1016,668,0.65748031496063,348,0.3425196850393701,19,a4a385417bb8a30907ef,127,30,0.23622047244094488,127,85,0.6692913385826772,0.918364749860813,116.63232323232323,0.952755905511811,121.0
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,20,a4a385417bb8a30907ef,127,28,0.2204724409448819,127,86,0.6771653543307087,0.9201145311381531,116.85454545454546,0.9537401574803149,121.125
127,8,1016,721,0.7096456692913385,295,0.2903543307086614,21,a4a385417bb8a30907ef,127,30,0.23622047244094488,127,85,0.6692913385826772,0.9251093613298337,117.4888888888889,0.9576771653543307,121.625
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,22,a4a385417bb8a30907ef,127,24,0.1889763779527559,127,75,0.5905511811023622,0.8980672870436649,114.05454545454546,0.9409448818897638,119.5
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,23,a4a385417bb8a30907ef,127,31,0.2440944881889764,127,82,0.6456692913385826,0.9105702696253876,115.64242424242424,0.9478346456692913,120.375
127,8,1016,672,0.6614173228346457,344,0.33858267716535434,24,a4a385417bb8a30907ef,127,27,0.2125984251968504,127,74,0.5826771653543307,0.9016622922134734,114.5111111111111,0.9438976377952756,119.875
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,25,a4a385417bb8a30907ef,127,30,0.23622047244094488,127,80,0.6299212598425197,0.9072615923009624,115.22222222222223,0.9458661417322834,120.125
127,8,1016,656,0.6456692913385826,360,0.3543307086614173,26,a4a385417bb8a30907ef,127,22,0.1732283464566929,127,67,0.5275590551181102,0.8798695617593254,111.74343434343434,0.9301181102362205,118.125
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,27,a4a385417bb8a30907ef,127,33,0.25984251968503935,127,80,0.6299212598425197,0.9028712320050903,114.66464646464647,0.9429133858267716,119.75
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,28,a4a385417bb8a30907ef,127,37,0.29133858267716534,127,81,0.6377952755905512,0.9113656247514516,115.74343434343434,0.9488188976377953,120.5
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,29,a4a385417bb8a30907ef,127,33,0.25984251968503935,127,78,0.6141732283464567,0.9033166308756859,114.72121212121212,0.9438976377952756,119.875
127,8,1016,683,0.672244094488189,333,0.327755905511811,30,a4a385417bb8a30907ef,127,26,0.2047244094488189,127,82,0.6456692913385826,0.9061162809194305,115.07676767676767,0.9429133858267716,119.75
127,8,1016,730,0.718503937007874,286,0.281496062992126,31,a4a385417bb8a30907ef,127,34,0.2677165354330709,127,82,0.6456692913385826,0.9069911715581008,115.18787878787879,0.9429133858267716,119.75
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,32,a4a385417bb8a30907ef,127,39,0.30708661417322836,127,89,0.7007874015748031,0.917310336207974,116.4984126984127,0.9498031496062992,120.625
127,8,1016,775,0.7627952755905512,241,0.2372047244094488,33,a4a385417bb8a30907ef,127,45,0.3543307086614173,127,83,0.6535433070866141,0.9145029948179555,116.14188034188034,0.9498031496062992,120.625
127,8,1016,759,0.7470472440944882,257,0.2529527559055118,34,a4a385417bb8a30907ef,127,37,0.29133858267716534,127,87,0.6850393700787402,0.9180102487189102,116.58730158730158,0.9507874015748031,120.75
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,35,a4a385417bb8a30907ef,127,33,0.25984251968503935,127,73,0.5748031496062992,0.8923884514435696,113.33333333333333,0.9350393700787402,118.75
127,8,1016,704,0.6929133858267716,312,0.30708661417322836,36,a4a385417bb8a30907ef,127,23,0.18110236220472442,127,68,0.5354330708661418,0.876894933587847,111.36565656565656,0.9251968503937008,117.5
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,37,a4a385417bb8a30907ef,127,25,0.1968503937007874,127,65,0.5118110236220472,0.8746997534399109,111.08686868686868,0.9242125984251969,117.375
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,38,a4a385417bb8a30907ef,127,28,0.2204724409448819,127,65,0.5118110236220472,0.8769699242140188,111.37518037518038,0.9271653543307087,117.75
127,8,1016,679,0.6683070866141733,337,0.3316929133858268,39,a4a385417bb8a30907ef,127,22,0.1732283464566929,127,78,0.6141732283464567,0.8981627296587926,114.06666666666666,0.9399606299212598,119.375
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,a4db91c77b740cc24343,127,99,0.7795275590551181,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,1,a4db91c77b740cc24343,127,81,0.6377952755905512,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,2,a4db91c77b740cc24343,127,68,0.5354330708661418,127,108,0.8503937007874016,0.9653543307086614,122.6,0.9803149606299213,124.5
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,3,a4db91c77b740cc24343,127,66,0.5196850393700787,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,4,a4db91c77b740cc24343,127,66,0.5196850393700787,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,5,a4db91c77b740cc24343,127,58,0.4566929133858268,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,6,a4db91c77b740cc24343,127,53,0.41732283464566927,127,103,0.8110236220472441,0.9580052493438321,121.66666666666667,0.9763779527559056,124.0
127,8,1016,786,0.7736220472440944,230,0.2263779527559055,7,a4db91c77b740cc24343,127,44,0.3464566929133858,127,94,0.7401574803149606,0.9380577427821521,119.13333333333334,0.9645669291338582,122.5
127,8,1016,790,0.7775590551181102,226,0.22244094488188976,8,a4db91c77b740cc24343,127,35,0.2755905511811024,127,95,0.7480314960629921,0.9412073490813647,119.53333333333333,0.9665354330708661,122.75
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,9,a4db91c77b740cc24343,127,41,0.3228346456692913,127,95,0.7480314960629921,0.942607174103237,119.71111111111111,0.96751968503937,122.875
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,10,a4db91c77b740cc24343,127,48,0.3779527559055118,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,800,0.7874015748031497,216,0.2125984251968504,11,a4db91c77b740cc24343,127,46,0.36220472440944884,127,97,0.7637795275590551,0.94750656167979,120.33333333333333,0.9704724409448819,123.25
127,8,1016,759,0.7470472440944882,257,0.2529527559055118,12,a4db91c77b740cc24343,127,38,0.2992125984251969,127,93,0.7322834645669292,0.9377077865266841,119.08888888888889,0.9645669291338582,122.5
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,13,a4db91c77b740cc24343,127,37,0.29133858267716534,127,93,0.7322834645669292,0.9405074365704287,119.44444444444444,0.9665354330708661,122.75
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,14,a4db91c77b740cc24343,127,23,0.18110236220472442,127,79,0.6220472440944882,0.9092658872186429,115.47676767676768,0.9478346456692913,120.375
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,15,a4db91c77b740cc24343,127,27,0.2125984251968504,127,82,0.6456692913385826,0.9184601924759404,116.64444444444445,0.9537401574803149,121.125
127,8,1016,707,0.6958661417322834,309,0.30413385826771655,16,a4db91c77b740cc24343,127,25,0.1968503937007874,127,88,0.6929133858267716,0.9261592300962378,117.62222222222222,0.9576771653543307,121.625
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,17,a4db91c77b740cc24343,127,26,0.2047244094488189,127,89,0.7007874015748031,0.9251093613298337,117.4888888888889,0.9566929133858267,121.5
127,8,1016,698,0.687007874015748,318,0.31299212598425197,18,a4db91c77b740cc24343,127,30,0.23622047244094488,127,81,0.6377952755905512,0.9099657997295792,115.56565656565657,0.9478346456692913,120.375
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,19,a4db91c77b740cc24343,127,23,0.18110236220472442,127,83,0.6535433070866141,0.9174103237095362,116.5111111111111,0.952755905511811,121.0
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,20,a4db91c77b740cc24343,127,37,0.29133858267716534,127,80,0.6299212598425197,0.9051618547681539,114.95555555555556,0.9448818897637795,120.0
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,21,a4db91c77b740cc24343,127,21,0.16535433070866143,127,76,0.5984251968503937,0.9037620297462816,114.77777777777777,0.9448818897637795,120.0
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,22,a4db91c77b740cc24343,127,37,0.29133858267716534,127,92,0.7244094488188977,0.9373578302712161,119.04444444444445,0.9645669291338582,122.5
127,8,1016,758,0.7460629921259843,258,0.25393700787401574,23,a4db91c77b740cc24343,127,42,0.33070866141732286,127,85,0.6692913385826772,0.9181102362204724,116.6,0.952755905511811,121.0
127,8,1016,682,0.6712598425196851,334,0.328740157480315,24,a4db91c77b740cc24343,127,26,0.2047244094488189,127,85,0.6692913385826772,0.9153105861767278,116.24444444444444,0.9507874015748031,120.75
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,25,a4db91c77b740cc24343,127,27,0.2125984251968504,127,77,0.6062992125984252,0.9083114610673666,115.35555555555555,0.9478346456692913,120.375
127,8,1016,696,0.6850393700787402,320,0.31496062992125984,26,a4db91c77b740cc24343,127,29,0.2283464566929134,127,76,0.5984251968503937,0.8981627296587926,114.06666666666666,0.9409448818897638,119.5
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,27,a4db91c77b740cc24343,127,33,0.25984251968503935,127,77,0.6062992125984252,0.9034120734908135,114.73333333333333,0.9438976377952756,119.875
127,8,1016,710,0.6988188976377953,306,0.30118110236220474,28,a4db91c77b740cc24343,127,28,0.2204724409448819,127,79,0.6220472440944882,0.9076115485564303,115.26666666666667,0.9468503937007874,120.25
127,8,1016,772,0.7598425196850394,244,0.24015748031496062,29,a4db91c77b740cc24343,127,41,0.3228346456692913,127,85,0.6692913385826772,0.9155650998170685,116.27676767676768,0.9507874015748031,120.75
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,30,a4db91c77b740cc24343,127,37,0.29133858267716534,127,74,0.5826771653543307,0.8945554882562755,113.608547008547,0.937992125984252,119.125
127,8,1016,711,0.6998031496062992,305,0.3001968503937008,31,a4db91c77b740cc24343,127,28,0.2204724409448819,127,86,0.6771653543307087,0.9137153310381656,116.04184704184705,0.9478346456692913,120.375
127,8,1016,762,0.75,254,0.25,32,a4db91c77b740cc24343,127,37,0.29133858267716534,127,91,0.7165354330708661,0.9287557586770183,117.95198135198135,0.9576771653543307,121.625
127,8,1016,774,0.7618110236220472,242,0.23818897637795275,33,a4db91c77b740cc24343,127,41,0.3228346456692913,127,89,0.7007874015748031,0.9154574209692319,116.26309246309246,0.9468503937007874,120.25
127,8,1016,802,0.7893700787401575,214,0.2106299212598425,34,a4db91c77b740cc24343,127,49,0.3858267716535433,127,88,0.6929133858267716,0.9193069397793805,116.75198135198136,0.9517716535433071,120.875
127,8,1016,682,0.6712598425196851,334,0.328740157480315,35,a4db91c77b740cc24343,127,27,0.2125984251968504,127,84,0.6614173228346457,0.9086614173228346,115.4,0.9438976377952756,119.875
127,8,1016,648,0.6377952755905512,368,0.36220472440944884,36,a4db91c77b740cc24343,127,27,0.2125984251968504,127,70,0.5511811023622047,0.8790574255141184,111.64029304029305,0.9261811023622047,117.625
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,37,a4db91c77b740cc24343,127,29,0.2283464566929134,127,68,0.5354330708661418,0.8704675901526293,110.54938394938395,0.9202755905511811,116.875
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,38,a4db91c77b740cc24343,127,26,0.2047244094488189,127,64,0.5039370078740157,0.872520480394496,110.81010101010101,0.9251968503937008,117.5
127,8,1016,699,0.687992125984252,317,0.31200787401574803,39,a4db91c77b740cc24343,127,29,0.2283464566929134,127,82,0.6456692913385826,0.9116079021590833,115.77420357420357,0.9478346456692913,120.375
127,8,1016,981,0.9655511811023622,35,0.0344488188976378,0,a5273b224ec8272a018b,127,111,0.8740157480314961,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,1,a5273b224ec8272a018b,127,84,0.6614173228346457,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,874,0.860236220472441,142,0.13976377952755906,2,a5273b224ec8272a018b,127,67,0.5275590551181102,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,3,a5273b224ec8272a018b,127,60,0.47244094488188976,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,4,a5273b224ec8272a018b,127,60,0.47244094488188976,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,5,a5273b224ec8272a018b,127,47,0.3700787401574803,127,93,0.7322834645669292,0.9405074365704288,119.44444444444444,0.9665354330708661,122.75
127,8,1016,846,0.8326771653543307,170,0.1673228346456693,6,a5273b224ec8272a018b,127,55,0.4330708661417323,127,98,0.7716535433070866,0.9478565179352582,120.37777777777778,0.9704724409448819,123.25
